winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
12.0,0.14003409738983527,0.14664651896278222,0.006612421572946947,0.92,1183.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.40920318605989575,0.4159493696150878,0.006746183555192076,0.9400000000000001,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.05267586729501114,0.05924477945106882,0.006568912156057677,0.93,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.2194845043575506,0.22584727830743373,0.006362773949883133,0.92,1184.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.03073050963011808,0.03720654795347003,0.006476038323351953,0.93,1218.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.0639140529266956,0.07054030437206152,0.006626251445365924,0.8500000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.10656495792281194,0.11329369206749838,0.0067287341446864435,0.8700000000000001,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.1498158174397436,0.15622879311455332,0.006412975674809723,0.93,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.17937263753926153,0.18585009374108055,0.006477456201819026,0.89,1183.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.17603024715239157,0.1828723592026925,0.006842112050300941,0.91,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.14278581430295947,0.14944850941237028,0.00666269510941081,0.92,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.18004316540287832,0.1866620672885922,0.006618901885713874,0.8600000000000001,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.17684906426975786,0.18345477273870348,0.00660570846894562,0.93,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.11145573806304779,0.11799123282904297,0.006535494765995187,0.9400000000000001,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.08522827189710354,0.09171467127302646,0.006486399375922922,0.91,1188.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.4338965150259311,0.4405063213976409,0.0066098063717098254,0.9400000000000001,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.3033478922779132,0.30987094410805865,0.006523051830145454,0.91,1219.0,15.0,0.0,0.0,0.0,0.0,1.0
2.0,0.13016993639330532,0.13684854163066398,0.006678605237358665,0.8200000000000001,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
3.0,0.04926779593672011,0.05596723055065107,0.006699434613930966,0.8300000000000001,1208.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.10686278773570893,0.11340591474554355,0.006543127009834629,0.92,1196.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.1817673840491898,0.18850369531887962,0.006736311269689821,0.92,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.13258134262287966,0.1390722672225318,0.0064909245996521425,0.9400000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.13316221429807779,0.13967026690822648,0.006508052610148696,0.91,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.30466102539925066,0.31126895514899483,0.006607929749744168,0.9,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.07426077042043427,0.08094456481037121,0.006683794389936937,0.9,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.05591574421280646,0.06246606315101624,0.00655031893820978,0.93,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.09241095684731956,0.0990634197063444,0.006652462859024835,0.93,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.4196922126183528,0.42635526889861086,0.0066630562802580395,0.89,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08931534881962831,0.09581044406970908,0.006495095250080768,0.89,1210.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.0670686228280696,0.07364467701245528,0.006576054184385685,0.91,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.06709273651278656,0.07363891039612239,0.0065461738833358235,0.93,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09266841157711776,0.09923316924875217,0.006564757671634405,0.8700000000000001,1194.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.1400962565890745,0.14735716983890598,0.007260913249831469,0.92,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10510496301591511,0.11215475688530008,0.0070497938693849654,0.9400000000000001,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.06782606567738185,0.07425428918752339,0.006428223510141537,0.93,1210.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.0683051151605771,0.07486737591616827,0.006562260755591159,0.92,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.09140034435092861,0.09792813946589538,0.006527795114966761,0.92,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.17913697289652444,0.18567254820032675,0.0065355753038023046,0.9400000000000001,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10956493402556013,0.11625756278454387,0.006692628758983743,0.88,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.144514976312529,0.1509654720205882,0.006450495708059195,0.9400000000000001,1212.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.08405368931810124,0.09053850826651191,0.006484818948410673,0.93,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.07004170864677862,0.0766830401035804,0.006641331456801777,0.92,1178.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.11722555253555433,0.12378625126521406,0.006560698729659725,0.9400000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.04663554557872997,0.05328814671697084,0.006652601138240871,0.93,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.10293702740209508,0.10948652183798988,0.006549494435894795,0.9,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.0659847934297031,0.07252242214482676,0.006537628715123658,0.8500000000000001,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10896703880640461,0.11555702635068418,0.006589987544279571,0.9400000000000001,1219.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.1721316196035619,0.1786500848162376,0.006518465212675684,0.9,1185.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10132979443326282,0.10790940173989985,0.006579607306637036,0.9400000000000001,1218.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.04841308984492185,0.054867405065173194,0.006454315220251347,0.93,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.06377363116306059,0.0703633234820254,0.006589692318964807,0.93,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.13504008166410467,0.14153838506332148,0.006498303399216809,0.91,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.18564749659361238,0.19229537867461335,0.0066478820810009775,0.88,1184.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.08948029559783194,0.09620448748292437,0.006724191885092434,0.9,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05162495431497956,0.05821386357993166,0.006588909264952106,0.89,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.08515756575967774,0.09166335382386805,0.006505788064190304,0.9400000000000001,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.7024388396209594,0.7090153809220774,0.006576541301117955,0.9,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.15379134111278167,0.16037301871186066,0.006581677599078989,0.8500000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.07515975873934058,0.08166152007486827,0.006501761335527684,0.93,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.13651239428268414,0.14295234673576845,0.006439952453084319,0.92,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.12111076535553662,0.12767545663009117,0.006564691274554543,0.93,1210.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.05379441309067602,0.06028588976749133,0.006491476676815308,0.9400000000000001,1215.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.2892382944431139,0.29566335297423035,0.006425058531116468,0.93,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.38746685110357243,0.3940996592359812,0.006632808132408796,0.8400000000000001,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.08893216406336862,0.0954236954542223,0.006491531390853678,0.9400000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.048827585340597404,0.05547718050537066,0.006649595164773259,0.9400000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.1476358427685572,0.1541500644296364,0.006514221661079206,0.8400000000000001,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.034727131699958134,0.04133203696877838,0.006604905268820245,0.93,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.35839861347576246,0.3648996787438875,0.00650106526812505,0.8600000000000001,1212.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.1218114111227429,0.12834790384738218,0.006536492724639284,0.91,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.06355781271063614,0.070088355433541,0.006530542722904861,0.92,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.12495053761021818,0.1317030953800475,0.0067525577698293315,0.93,1212.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.14715524438695424,0.1537950326403384,0.006639788253384155,0.88,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.10526827077841765,0.11187109195489514,0.006602821176477494,0.91,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.10310586242708229,0.10984012340138907,0.00673426097430678,0.8700000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.08720948471722391,0.09404615251162217,0.00683666779439826,0.91,1183.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06875853899111033,0.07541535408307791,0.006656815091967583,0.89,1189.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.18698410545566052,0.19342515117508347,0.006441045719422944,0.9400000000000001,1215.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06498933315023168,0.07149382861085704,0.006504495460625356,0.9400000000000001,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.12289791192624419,0.12947077286172118,0.006572860935476987,0.9400000000000001,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.12622764498380973,0.13285098980448887,0.006623344820679139,0.8600000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.045089889288719244,0.051881788136159325,0.006791898847440081,0.9,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.05282292982668921,0.05954892400948248,0.006725994182793273,0.93,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.26962739231150795,0.2762391111283231,0.00661171881681516,0.9400000000000001,1196.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.0750967612290683,0.08156321350891176,0.0064664522798434515,0.8700000000000001,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.16717177487379736,0.17373629735032295,0.006564522476525586,0.9400000000000001,1211.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0698780363462711,0.07634855757711859,0.006470521230847487,0.88,1182.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.09508033043087591,0.10166795064807477,0.0065876202171988585,0.9400000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.15962216825287354,0.1662362721422699,0.006614103889396372,0.91,1186.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.05407733916288506,0.06079550336555789,0.006718164202672829,0.9400000000000001,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.1739250790898491,0.18057835680538661,0.006653277715537503,0.92,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.15619543386964083,0.16286924873118697,0.00667381486154614,0.93,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.2688485464406647,0.2752451336345348,0.006396587193870096,0.9,1211.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.5420432550309034,0.5486336675010477,0.006590412470144247,0.9400000000000001,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.42791087460703897,1.345570458721749,0.9176595841147099,0.93,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.14782622555976335,0.15432342530393683,0.006497199744173482,0.93,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06674186819992523,0.0735288070233275,0.006786938823402269,0.9400000000000001,1210.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.10393406206207242,0.11049633941425,0.00656227735217757,0.92,1210.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.04868079593299552,0.055159847581352214,0.006479051648356694,0.93,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.08820705205849425,0.09487082338403716,0.006663771325542911,0.91,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.13520290465446377,0.1417948727020658,0.006591968047602037,0.91,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
0.0,0.04282121685023112,0.04953690232107913,0.006715685470848012,0.8,1186.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.24434443966222175,0.25084160596865074,0.006497166306428992,0.92,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.04034123657021303,0.04686702883256054,0.006525792262347507,0.9,1211.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.0900435020246711,0.09658810537711933,0.006544603352448233,0.93,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.06563303215083374,0.07201430044241641,0.00638126829158267,0.8700000000000001,1194.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.2136172474258923,0.2200547292856765,0.006437481859784183,0.9400000000000001,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.16399758403996162,0.17052700131014806,0.006529417270186438,0.9400000000000001,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.16624504778700486,0.17268418271639868,0.006439134929393825,0.93,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.4308738910371032,0.4373283716968888,0.0064544806597856,0.88,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.1297091360542418,0.13638313379089897,0.006673997736657167,0.91,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.07769430874088579,0.08439075881915709,0.006696450078271299,0.9,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.08501592009910904,0.0915137497278645,0.006497829628755461,0.92,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
3.0,0.09162859064723525,0.09845619311227195,0.006827602465036706,0.8300000000000001,1182.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.045859354297958246,0.05231669673909168,0.006457342441133433,0.9,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.11982512955124677,0.12647365018251916,0.006648520631272387,0.9400000000000001,1186.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.13022249244096182,0.13678041163222826,0.0065579191912664425,0.9,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.07883591136453379,0.08536896151107205,0.006533050146538266,0.93,1213.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.11600872338519279,0.12262807787567945,0.006619354490486659,0.91,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.2099654722496404,0.21640968699897187,0.006444214749331462,0.9400000000000001,1183.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.07022189658479001,0.07683201450767803,0.006610117922888015,0.93,1183.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10287888628572431,0.10945069515089584,0.00657180886517153,0.9400000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.07084532936119571,0.07740414014601531,0.0065588107848195965,0.9,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.14589831143474258,0.15246878530388414,0.006570473869141558,0.91,1185.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.10192039174758401,0.10852713195168046,0.006606740204096448,0.93,1181.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.13773161706132914,0.14434679899546238,0.006615181934133241,0.9400000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.0765004781122639,0.08317196147709179,0.006671483364827882,0.9400000000000001,1180.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.05295066993205197,0.059431976155158064,0.006481306223106095,0.92,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.0962827422119084,0.10286850275200823,0.006585760540099836,0.9400000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.039167755377434874,0.04591759644769709,0.006749841070262219,0.9400000000000001,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.1619470740023119,0.16862081559451286,0.006673741592200966,0.8400000000000001,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1272276786372131,0.1337319853400041,0.006504306702791007,0.89,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.09010959399509168,0.09673876542632416,0.006629171431232483,0.9400000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.05683234973743369,0.06362685297893249,0.0067945032414988005,0.93,1180.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12918798246821528,0.13591072211319347,0.006722739644978187,0.89,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.2823138207340816,0.2889166966802141,0.006602875946132458,0.91,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10719208893003808,0.11384334586885647,0.006651256938818392,0.9400000000000001,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
3.0,0.06165536957313754,0.06817674582054431,0.006521376247406771,0.8300000000000001,1211.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.041886558494668054,0.04854482054621657,0.006658262051548514,0.9400000000000001,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.05235897997866676,0.05878582759922601,0.006426847620559249,0.92,1194.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.1843748132394455,0.19097905359756662,0.006604240358121127,0.92,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07853956373893624,0.08509369931953689,0.0065541355806006535,0.88,1217.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.17162342138854814,0.17901281878451414,0.007389397395966002,0.8500000000000001,1183.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.07782219930929515,0.08434348634643668,0.006521287037141527,0.9400000000000001,1216.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.11532228929992007,0.12190150329282981,0.006579213992909741,0.93,1182.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.04308833353770679,0.04983833450902683,0.006750000971320044,0.9400000000000001,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
1.0,0.19253309139756433,0.1990301623379025,0.006497070940338162,0.81,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.15118835241069367,0.15764069612435158,0.00645234371365791,0.92,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.15308563279768714,0.15945071581973605,0.006365083022048912,0.93,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.16601451901331682,0.17245757941276574,0.006443060399448919,0.92,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.067712932742939,0.07445610877785991,0.006743176034920903,0.93,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.45037634368842167,0.45709557431318326,0.006719230624761596,0.9400000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04864917551004582,0.05524853935045794,0.006599363840412119,0.89,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10353857795142193,0.11025038398819847,0.006711806036776541,0.9400000000000001,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.04905805575014362,0.05560422410108336,0.006546168350939741,0.9400000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.11925922552742119,0.12589458848146867,0.006635362954047486,0.9,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.19239825146050266,0.20085672482336991,0.008458473362867258,0.8700000000000001,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.10523687855390963,0.1117267447184058,0.006489866164496164,0.93,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.4450621084400201,0.4515216862498639,0.006459577809843797,0.93,1185.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.04021926836213751,0.046764775211768854,0.006545506849631344,0.8600000000000001,1215.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.061035237698772525,0.06749249468600102,0.006457256987228495,0.8700000000000001,1214.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.0734645344977991,0.08056821562693524,0.007103681129136133,0.93,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.09772596895806725,0.1043028120983968,0.006576843140329552,0.9,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.1952894806172744,0.20181032921548087,0.006520848598206452,0.93,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11092478192809425,0.11740165774314192,0.006476875815047661,0.89,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06926064680955604,0.0758354718914041,0.0065748250818480625,0.9400000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.1919360589347266,0.19855884815035793,0.006622789215631336,0.8700000000000001,1196.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.1598900873589315,0.16648928783207476,0.006599200473143246,0.8700000000000001,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
2.0,0.04642256294196772,0.0528519256192823,0.00642936267731458,0.8200000000000001,1212.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.2332673056021575,0.23971004481013683,0.006442739207979331,0.91,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06312787616171414,0.07090531516316427,0.007777439001450129,0.9400000000000001,1176.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.07571717078202507,0.08238676014403605,0.00666958936201098,0.91,1214.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.1137360374457808,0.12008118086248407,0.006345143416703267,0.9400000000000001,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.13549043648251038,0.14209776617711217,0.006607329694601788,0.9400000000000001,1194.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.22166040305299708,0.22815797594221315,0.006497572889216069,0.93,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.14251450354087394,0.14920059092342708,0.006686087382553135,0.88,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.11719862754703589,0.12381391039181888,0.006615282844782994,0.92,1225.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.05545138286499192,0.062005269205387736,0.0065538863403958175,0.9,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10420957819356204,0.11077794620701217,0.006568368013450135,0.9400000000000001,1224.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.18964400144247964,0.1962747586144093,0.006630757171929652,0.8400000000000001,1188.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.22492422437743917,0.231523853759334,0.006599629381894817,0.9400000000000001,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.049936258687924645,0.05642636868200174,0.006490109994077092,0.88,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.19330960558112578,0.1997696857167797,0.006460080135653912,0.91,1217.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.26794911777416175,0.2746097028178567,0.006660585043694933,0.89,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.036749702244828764,0.043342533637455466,0.006592831392626702,0.9400000000000001,1215.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0959448726545911,0.10251894088017999,0.006574068225588883,0.89,1218.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.12810448943287667,0.1346413889279572,0.006536899495080545,0.88,1175.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.4634496396379777,0.4701150135294326,0.006665373891454884,0.91,1208.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.0334703919038147,0.040104284345598845,0.006633892441784146,0.8400000000000001,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.27548847357409684,0.282239980681283,0.006751507107186139,0.92,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.04507331380969441,0.05368307963295377,0.008609765823259355,0.92,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.050018750759002174,0.05651078600033446,0.006492035241332288,0.93,1180.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06249697782161021,0.0690403213633281,0.006543343541717893,0.9400000000000001,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10802656624492442,0.11464956081081644,0.006622994565892021,0.9400000000000001,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1191831132154936,0.12569273556866514,0.00650962235317154,0.89,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.0942276986279146,0.10080540093358642,0.006577702305671826,0.9,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,5.213586234280966,5.220005614234786,0.006419379953820581,0.9400000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.9648788205563078,0.9714883291763203,0.0066095086200125275,0.9,1216.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.08634233133934381,0.09285047721600467,0.006508145876660862,0.9400000000000001,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.08450725786817145,0.09106253013091642,0.0065552722627449656,0.8700000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.25297144865966464,0.2595483238698739,0.0065768752102092765,0.91,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.10985106397065743,0.11646175396794659,0.006610689997289157,0.8400000000000001,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.03918139627148201,0.04571073203795444,0.006529335766472431,0.9400000000000001,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.07410892326101198,0.08067397763908038,0.006565054378068397,0.93,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.07835281950255638,0.08514948431049046,0.0067966648079340886,0.9400000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09879894500312561,0.10531060173705312,0.006511656733927507,0.8700000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
0.0,0.19518970065782904,0.20196814479356173,0.0067784441357326974,0.8,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.06961308171307996,0.0761440295355007,0.006530947822420738,0.92,1211.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.07339641176806067,0.07997549371475826,0.006579081946697596,0.9400000000000001,1213.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.13581897463281736,0.14228595028431223,0.006466975651494872,0.8700000000000001,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,2.200994024181992,2.20778055218905,0.006786528007058035,0.91,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
